Polymer,Source,Day2,Batch,Color,N,Na23,Mg25,Al27,Si29,K39,Ca44,Ti47,Mn55,Fe57,Ni60,Cu63,As75,Sr88,Nb93,Sn118,Sb121,Ba138,Pb208
Tubing,39,1,A,Red,1,212.18497094497658,79.69441919586187,5.155682499398891,2398.391955473841,3.0752295119469277,307.7643992827654,23.892840012626642,0.05498134355268247,1.4718587836461663,0.04493691349208872,0.1460998043168254,2.8569174594592677,0.4551190108765173,0.006779427643763389,0.23440178056410005,73.03571909216761,0.06241822149445129,0.04158578884289515
Tubing,39,1,A,Red,2,220.91360743079818,84.33291211809959,3.9414268442028124,2413.9059340792624,3.007447515609915,186.71027103640154,14.70237436368203,0.02246094837132434,1.7325873772254605,0.03757134234188677,0.06898921489526569,0.747133479873001,0.2302920895357037,0.0010937907263265728,0.08979275833944994,39.333516159147464,0.01899682724858637,0.026473848821650825
Tubing,39,1,A,Red,3,222.16219529229173,87.58547887659347,1.4271333593656954,2459.8068384388666,3.048847332977612,89.04770094460095,4.893538018744501,0.012471284361170988,0.9139811527082211,0.019716287527165813,0.05843113184116796,0.8302180647121876,0.06649130375272558,0.0011082773490886822,0.10829935055843626,26.161094551112374,0.012216998870359362,0.01104503247440245
Tubing,39,1,A,Red,4,246.14809023251,92.89036527424838,1.1910708532257028,2955.1615765455144,3.621493935555243,43.60649417252632,0.624104902026326,0.012160795250188271,0.7131860951551675,0.05756854929827085,0.0739416731642457,1.6888580942448264,0.04862282079143709,0.0015420617705044863,0.16318039724644787,17.384480599108127,0.019754280683889413,0.020218336945595623
Tubing,39,2,A,Red,1,114.23156774284135,54.805535767826456,2.3138837157600647,2850.7816602055914,2.128915086256851,113.55313140295964,7.845081554393967,0.027041604636293515,0.9125982946122432,0.04127496369513629,0.08987373665380025,3.193335716460132,0.12057983138564583,0.0060109347211263885,0.07150401521367793,45.13088123309837,0.055844064772543486,0.015161547937708268
Tubing,39,2,A,Red,2,112.99925135698376,53.66833167856307,1.451489592509589,2647.5803964119323,1.797025239550927,113.71927252152756,4.86922667831841,0.02917070928914321,0.6265010709583178,0.012970215851868493,0.05682204868968788,1.0861101987222914,0.05031231072669297,1e-06,0.03239715528014352,28.17459607926076,0.032496293044091476,0.006958191974017756
Tubing,39,2,A,Red,3,105.25528362527906,48.803164933943,1.5430521779129207,2655.7105795034836,1.7076663026926893,22.58622958665131,10.79011946900457,0.01163874058226135,0.6602512241880412,0.024108364381622196,0.05976975116239227,1.0569973070311378,0.030072008974384782,0.004293349884645974,0.024712956157472498,27.74482007279937,0.023065585419855043,0.003787382020120864
Tubing,39,2,A,Red,4,97.6011300979297,46.70061818458957,0.43436613786513145,2629.953273312847,1.6368030237158433,35.24191934865284,1e-06,0.008280925538326668,0.7585635516074276,0.00885980238586647,0.053385505847814575,0.6597318597067148,0.018774925813759617,0.00634432352886025,1e-06,21.43465867296848,0.02043635360920322,0.0027521493550080644
Wire,01,1,A,Green,1,50.870546180329114,889.1483294668728,192.03952151315866,1242.9401929799822,29.27953363237348,71868.93322065058,5.5492160926308705,12.046821304031173,240.8954620457111,3.1630978677063375,51.5167037104459,1.741720770404274,192.47526813754214,0.015007807848805066,0.543059242812148,26.361431445815793,2.14396696915557,0.6723492330581887
Wire,01,1,A,Green,2,59.073082718199906,922.7467361466196,213.41449715195526,1232.042668614301,35.80279414870415,81205.80753796911,8.485911822484265,13.452096648037749,271.1913255791395,7.129452561241415,128.13781194300444,1.775052824532727,207.42537773251084,0.022035481291266125,0.7254134140088668,26.54123719506253,2.366106021830826,0.41640946815437385
Wire,01,1,A,Green,3,55.958475404964055,807.9920393963863,208.33537076661955,1270.4743192922685,33.36486435410653,76694.52221118848,8.504330327550925,12.88606217956405,259.3282939264027,5.6066978304328625,57.937055484435845,1.860413500813011,192.9915655328694,0.022608491848095404,0.7971465028462241,18.30659044393847,2.4305076002779433,0.5500016866664788
Wire,01,1,A,Green,4,56.238726942469796,814.0040027801125,206.9702679946741,989.7972130688994,34.805902903517186,73766.58970752357,9.088521897367437,12.332039924373564,264.85135368136616,7.251085689142754,54.638349785834485,1.491302885621777,185.92870401629943,0.01961349039801616,0.7553670673792929,36.90919781859777,2.4864821829987016,0.4208162459095911
Wire,02,1,A,Grey,1,130.52024401620798,1491.5502348578757,437.1026825563915,2082.3416096894302,104.29782789128006,161514.75590832508,3889.731824366241,33.39406858636107,631.7248428142191,3.292657507444745,58.78538557086503,2.4444862032653445,424.12321743347377,5.086344060895761,0.9306138416664951,21.262497234594978,8.317897733417041,4.061572231625838
Wire,02,1,A,Grey,2,143.81067657845423,1537.6513486216197,527.7693722083039,2070.81015223573,120.35128341988613,166937.1440535285,4001.48357856623,34.68378864156191,675.8379817636097,4.628273228482161,67.21536788379201,1.3294537572352867,440.19710587944047,5.077034609917169,1.4642313015966513,11.715786851345236,9.789914059609284,9.952647014483137
Wire,02,1,A,Grey,3,146.5959240913059,1532.5661452450076,511.30880709067105,2586.794205006893,111.48103658589964,164109.84081166508,3942.8207046298644,35.18956430437054,668.9507745662881,3.636052915113968,59.76811757694314,1.5191941286985393,451.4167789313832,4.990931510512641,0.9789800257675719,36.879075211330395,9.816432954376843,6.748661345466576
Wire,02,1,A,Grey,4,134.76976014044794,1520.308380661898,475.3382410500639,2137.1223841532124,97.89894520207136,164585.8386319304,3963.6330067318318,33.55784247126495,655.1121359882403,2.7463163319349033,41.517717279913704,1.4181785866533192,428.4022915785161,5.0765045021870145,0.563264718669058,8.125459974669614,8.122133164923413,2.6960359523672177
Wire,03,1,A,Red,1,106.05541491301166,4860.758250839582,300.8054959923963,1511.1655324345954,40.11527907589657,119248.02817962128,20.69668673104149,4.893254965197339,389.4564094672269,4.020380892928002,43.47049434673604,5.5785664537099375,104.62326324035978,0.06953793033695392,3.7634840050831757,686.5438886988096,954.9880377947322,2.127875896652548
Wire,03,1,A,Red,2,96.06161514102286,4904.951073375433,273.26103681031094,1107.2453694196183,37.86951633875459,131513.6688741938,19.16936307261268,4.892787211054568,406.86743789965385,3.6633944114426398,38.5320315203305,2.7650328378876163,112.22553753224133,0.037488440665064356,1.8452938619998613,556.0107957604819,999.6036281271965,1.972233168766042
Wire,03,1,A,Red,3,98.18258294790468,4975.402232140519,289.74112367279986,1257.994668196202,48.923211435367634,131095.2442323166,19.432039834091967,4.631098753745562,398.3300068382461,7.223906131801662,23.030211808318974,2.4833346398514435,110.81671504872415,0.03947483598230827,2.974542845462015,733.5895476768118,1007.4528812157404,2.0253495985924874
Wire,03,1,A,Red,4,108.96367565394662,4944.67118874469,308.37329456645296,1168.1639569396084,56.150513074980935,134069.5338553472,34.28559957194109,4.872468940263146,497.06547903402213,14.761070180674201,49.12340988957791,2.209534080792797,123.22535070931961,0.056401483754095864,4.331634049823194,981.906296683899,965.7675450032239,2.4059548682958756
Wire,04,1,A,Black,1,117.27066802130449,4264.353628840203,291.34771283918064,676.5977284437553,35.73775119978022,139267.38763192703,2220.820452461228,6.240054483442092,397.10429255689854,2.6561771643946486,23.57060763691042,3.5785100734964774,106.48393326896166,1.222042539436866,30.092926043137524,956.4155896026541,779.4796893576408,2.7161591093785726
Wire,04,1,A,Black,2,138.8879007081544,4485.697206527298,324.47955717407194,938.8013559923745,49.18688437203091,146237.01550072458,2253.523636902304,6.762251492969942,437.1446981652374,2.5128903350215266,28.82439660492648,2.0320953654169958,107.83969125392727,1.2249263441177316,31.531320309036825,1042.804782718998,703.1860265495214,5.149346710876393
Wire,04,1,A,Black,3,148.77951747372728,4919.100900511431,357.63321275175383,1244.463604136747,51.50816658113381,151173.32760479386,2484.7260618080168,6.513444452927761,526.2731166064975,2.800507530437008,40.77927659694185,1.5758958491089707,112.75655377781814,1.3032030573794227,33.12484009254924,1023.0845293789083,815.8821758279416,3.1721098823975606
Wire,04,1,A,Black,4,150.8107465210217,5018.75000612281,347.33582505060957,1233.6527986445774,53.906765371121125,153007.20327123167,2467.0820352125843,6.676160951526126,460.8390732838167,2.856264908716704,34.00896637957435,1.7226068266365597,118.09029665386387,1.356046417643671,32.53132229251941,1261.411539684089,804.5155133388294,3.382956637106455
Wire,05,1,A,Black,1,123.87041083005013,6005.396601265881,1592.6211112047936,1732.0549348741247,65.18750480293654,147314.511505259,21.02793112864786,30.433730677422147,615.8388700081026,3.212947466679532,4.532915742056718,4.538005722950364,418.3236376525422,0.058780253983646544,0.3915885020434719,87.71832961240614,5.388194815606197,0.5129567439892623
Wire,05,1,A,Black,2,132.2701052534741,6387.299759063964,1674.2246670402812,1491.3886975243734,79.23310323000308,166216.22000729584,23.096354270025945,33.80594187228933,651.4965144871021,2.8699974648058646,5.64937643250497,1.9503047689515782,471.1520305928973,0.042769772206111834,0.3184677385187201,20.404616094782906,5.625622213467108,0.4923385573794033
Wire,05,1,A,Black,3,133.6576246599307,6606.407263924176,1751.061939797794,1578.455301020608,82.20743472275454,167540.76114298953,30.414157505878343,33.6308546507759,676.1689414890918,2.942403950606506,8.09484183903052,1.6655626264151862,466.93981874834174,0.044372956654535,0.27212600326280634,15.935988942745377,5.804383106796602,0.45617909201395607
Wire,05,1,A,Black,4,133.87478870162096,6678.385360126253,1787.196693318155,1925.7095616072254,73.76269693580969,160624.43273793795,27.085899407856353,33.52850764497418,674.8374834267381,2.9702662787485616,8.154210888114113,1.5805911848444045,466.7189521032959,0.05071733311949884,0.41576770812735253,13.324604754567583,6.334076292952743,0.560909086645655
Wire,06,1,A,Blue,1,82.90028263221308,839.0537279979395,560.1714195331201,2044.7982905130702,88.4623420038402,128442.25469412356,18.759506566273647,42.561635358563585,519.6807323701642,5.120251728982335,58.51740206740317,1.5889418080548408,315.53177740947285,0.06738347932362325,0.6682016236909288,23.543666222429696,10.066041525899166,25.039450463416213
Wire,06,1,A,Blue,2,88.621823925618,948.9395315102324,600.915200080951,2247.4285511110024,91.42795868445286,132152.98965005076,28.385994652891142,44.426801016084866,659.2631024090056,9.942627736700805,65.36973241594247,1.3180992609161724,326.1543032127271,0.06919526622653724,1.1428701975296713,26.267864602738626,9.867013828484483,26.17973055673104
Wire,06,1,A,Blue,3,86.12891535805308,864.3564410003497,585.0262328225747,2360.0987986855303,90.81022494552347,125779.62708893092,22.5118302053451,43.056781179306846,566.3004079465486,6.774320554126671,63.17229025977028,0.9048296562563491,316.3389148951027,0.061669504088688654,0.7355552286367348,22.24065648387332,9.676865164368834,24.16467163017481
Wire,06,1,A,Blue,4,84.07842745200932,868.341103322854,593.9303462013669,2391.7359451689467,94.03192480895721,124108.20711980014,20.039563939356782,42.05581941011033,547.1193983413893,9.637510359357641,65.17926815852597,0.6662041303790761,302.044424331619,0.07666236563563705,0.9574793528569938,25.151118659849605,9.911517515094529,28.65525615215715
Wire,07,1,A,Blue,1,161.81745761769173,9192.208494377455,9429.686586862596,13753.716895203734,48.48627585672464,47976.003685664065,3492.2858826778124,14.805117218754628,257.25708596149934,4.434903461039936,111.98670816249539,4.6184827748813255,117.59925162214222,1.7042678700214773,1.9187055039895664,86.83578963235199,5.540523669161949,1.273381313263547
Wire,07,1,A,Blue,2,162.6545313338148,9927.160954180425,9642.633619926639,14127.64999888945,45.92303825573232,48072.69570841948,3751.591279822801,14.742106943470286,262.2489437403206,4.61093036333269,121.40099509926159,1.5464302187186154,119.93032265310168,1.7792308180872147,1.6884766121612091,12.714580204032846,5.443157496612811,1.2479055845039975
Wire,07,1,A,Blue,3,161.3108105569637,10132.353957986155,9791.06398659525,14198.172849663515,47.39917419962662,45881.000558520034,3475.3658368305955,13.050607650370692,256.9373026403865,6.070382676386437,144.2415237605687,1.4309330085333618,117.39622444977837,1.7059028746134246,3.4302942980820954,10.222382804418313,5.748065658419535,1.4370555640747618
Wire,07,1,A,Blue,4,159.1441553444399,9987.651485239636,9535.723227159015,13378.550760838696,48.454270515434025,44768.850676554604,3628.814152762185,12.85408995977184,247.78068345650678,6.9235682757829125,165.60146315528172,1.3985233888987327,109.8337195748053,1.9058832735117808,2.450921116518399,12.403030936941933,5.629534399528334,1.27856452355658
Wire,08,1,A,Brown,1,148.75026455897577,10282.056613207276,9435.083932381476,13106.215918597753,46.27072802316978,45091.98685455087,3042.7849582472145,13.823807206337111,2568.3607692204846,5.09911898997119,7.684981848398301,3.5658039446491494,105.15322858276986,0.9277627125620356,3.228816415734098,20.86562079365246,38.82859792744917,1.3015470258235364
Wire,08,1,A,Brown,2,139.19931965697157,10078.345539499576,9250.817898099554,14208.029224053189,45.19194129769002,44282.474428367655,2595.3510468960967,14.443975077250675,2000.962230406434,4.333238693200896,7.368928872740816,2.0556586339398106,109.87050242781176,0.872644159418697,2.674775911577274,13.627440654267287,37.93997533616281,1.1756856744337003
Wire,08,1,A,Brown,3,145.89126558990012,10567.483928077034,9121.719295794244,13336.58069129663,46.521353991671546,42208.700428435375,2720.343263177505,14.808276373372525,2255.0611186781734,4.134236851575267,7.759643867788829,1.530577049964894,104.09935457269297,0.9358732062242305,3.159296273056642,11.442729518748544,41.14374391630823,1.4628525670308856
Wire,08,1,A,Brown,4,136.66420481542528,10263.980547087373,8953.615218206229,12015.140244344506,42.135005460998,39892.12201282844,2882.3937677068534,12.450161407555449,2012.9230420142737,3.409398627234887,8.333695404102247,1.6492503006184764,91.72682067343916,0.876197674119733,3.016905758179704,10.624704790411357,37.78048158382299,1.3352849798080177
Wire,08,2,A,Brown,1,117.11540130828308,12245.795476754476,5760.9901244443645,6949.980171529251,39.448303341184015,39331.028278849604,1829.707755333398,9.908149622934184,1889.6002798183986,3.7089743301878846,4.065649298557533,0.48933131344755465,72.16431079155069,0.5742684442648762,2.329673088602081,4.830811441845277,33.97853270005213,0.9070318388348022
Wire,08,2,A,Brown,2,119.03400456085255,12475.004141418409,5694.339175888941,7717.678576514807,42.362501920571255,38164.01794807092,1647.7760372293003,9.99425490718484,1493.3863763878053,3.5683648791909404,3.673056268383889,0.5194058098344738,74.30968568465953,0.5369502916432716,2.467942589831612,4.9519752398583154,38.011683467730734,0.999930720044074
Wire,08,2,A,Brown,3,114.78322595934875,11837.694650578442,5468.7303798311905,7652.384842670983,39.25334876667079,38246.5489325387,1408.7882841911944,10.055209637959566,1430.9547633677573,3.0507936398711477,4.257173785707625,0.45851642066298276,70.7296766646996,0.5044367291262034,2.23197916724911,4.6963370366494805,32.925388435859404,0.9633769363028272
Wire,08,2,A,Brown,4,104.14847448164522,11171.284958077566,5200.210132744977,6687.985143448913,32.8251504363379,36606.95445243745,1533.328458593521,9.704871500439387,1363.9165183871935,2.371897398663368,3.0908431501093214,0.4715373831212942,69.69577311405814,0.47912571889782846,1.929636860586602,11.14056863292674,30.125594724989604,0.8579559385617099
