Polymer,Source,Day2,Batch,Color,N,Na23,Mg25,Al27,Si29,K39,Ca44,Ti47,Mn55,Fe57,Ni60,Cu63,As75,Sr88,Nb93,Sn118,Sb121,Ba138,Pb208
Tubing,38,2,A,Red,4,104.93163501605271,53.31592255862498,0.3839316099998235,2625.615084490529,2.008738549790185,34.133648301301484,1e-06,0.015365688558284199,0.6660384721761411,0.004206238078108496,0.045255359620544,1.1029394654917108,0.02205968523299622,1e-06,0.03178897810988933,6.211598717013352,0.009055128978354114,0.013102354637816241
Tubing,39,1,A,Red,1,321.0831894390785,122.00830025883775,7.752376415883923,3640.6076754155356,4.685459187333594,468.92813786826633,36.37063152026084,0.08394610637616719,2.2374763841435747,0.0683410788212687,0.22037643780212,4.348994444363064,0.6927018634855091,0.010227824755253653,0.358581299998077,110.36827210659122,0.09550197906968103,0.06443996065562044
Tubing,39,1,A,Red,2,312.6907545497813,120.76697508592096,5.543598664776566,3427.3912847178563,4.2861000714209485,266.1005336293182,20.93438312347085,0.03207767794112029,2.463639090437475,0.05344719611387683,0.0973388814555519,1.063846531414135,0.3278611995955411,0.0015435265684681084,0.12848655000567727,55.59827652605803,0.027187650541648498,0.03837222931666284
Tubing,39,1,A,Red,3,316.2772441091315,126.15033690903695,2.0188687424449827,3512.768785823501,4.370238539902518,127.64548625170008,7.0081093977682105,0.017913944722016403,1.3071468941654374,0.028209706822615477,0.08291911579374327,1.1889899331842146,0.09520967147623935,0.001573017464477603,0.1558645759181592,37.192869234267995,0.017585728102330805,0.01610171586006699
Tubing,39,1,A,Red,4,361.25503081966195,137.92615265351475,1.737003800754958,4350.602823237291,5.351516542301558,64.43970869505702,0.9214147180717344,0.01800784192943373,1.0515009463297025,0.08491381646899292,0.10817310169293674,2.4934393202317136,0.07177546483575586,0.0022563501869693166,0.24210803421556507,25.479161872142207,0.029314108176670718,0.03038576934927239
Tubing,39,2,A,Red,1,141.784807090235,65.94253393537714,2.8649508488399014,3404.6355620529393,2.5383294245140653,136.65197714199053,9.387541703597982,0.03266200880610468,1.1065154172315717,0.049968145250345,0.10960216536192254,3.8091816754697123,0.14502628528995296,0.007155601393582188,0.0858366817879638,53.20505311222116,0.06707383480784787,0.018146385956878765
Tubing,39,2,A,Red,2,125.09869817716552,57.59608495042338,1.6029620358367274,2820.262263215504,1.9110739215802837,122.06314120408707,5.196944443289086,0.03142614330006581,0.6775374400582862,0.014005138169092745,0.06180688958357741,1.1555657584596335,0.053973425170852095,1e-06,0.03468830132078656,29.62582346125318,0.034813172487329326,0.007428081695029838
Tubing,39,2,A,Red,3,108.88254977463964,48.93955413198529,1.592307992255309,2643.371697854984,1.696928213492788,22.653293934377942,10.760971645926151,0.01171621244935639,0.6672027825166372,0.024324565617583022,0.06074892550049802,1.0508284105100876,0.030144307430433826,0.004259623635639059,0.024725097155897446,27.260373209228348,0.02308933440620447,0.003777952824526264
Tubing,39,2,A,Red,4,94.85558097091855,43.997532006662176,0.42111051900952334,2459.3434911494833,1.5280956728127695,33.20785623287218,1e-06,0.007831659456885572,0.7201687470737035,0.008398370835034839,0.050976989082254266,0.6161962458885634,0.01768132321385163,0.005913627064065623,1e-06,19.786096467151882,0.019219585007228913,0.0025791884875240303
Wire,01,1,A,Green,1,125.35595436696903,2199.1218186920955,466.13741838988307,3057.035045306809,71.992768871095,177072.12461290398,13.731142059582645,29.714947709523972,596.5628927696207,7.791596296457088,126.96368810684142,4.295133012483183,473.6578399296464,0.03679424337531389,1.3477145415328466,64.71150661685795,5.299390469398793,1.6717982822112412
Wire,01,1,A,Green,2,153.63157798569554,2408.6288142816875,546.7131979111774,3198.0718991575945,92.90817574443359,211158.40769401923,22.16082004526816,35.019083044155195,708.7869294140429,18.534560226426642,333.2890577739153,4.619783866814337,538.7210873277511,0.05701609191305929,1.899978015843213,68.76160014313861,6.1724036618328,1.0927525932310704
Wire,01,1,A,Green,3,133.04683574635877,1928.1564169198782,487.91758497702284,3014.9227283866635,79.15424214411406,182319.64035491232,20.303703074016834,30.667814959433226,619.637409348256,13.32542512339531,137.76788509487923,4.426573489684594,458.23497661512425,0.05348035953405858,1.9087496008445521,43.35908384583261,5.79648776055667,1.3195112328501275
Wire,01,1,A,Green,4,129.10587276454675,1875.5712230191489,468.0187615266819,2267.92329397967,79.72776248804064,169317.0353107971,20.95078165815161,28.338011601885302,611.0289170090374,16.63982674772471,125.44720406806589,3.4260673381403337,426.2537262505204,0.04479705385120538,1.7463878478791452,84.40711920515528,5.725654412917295,0.9747952588102697
Wire,02,1,A,Grey,1,264.5376355506077,3043.6366377762993,892.3665271923995,4254.243458019667,212.831895496217,329343.3368837922,7901.204310825329,67.99189013004339,1284.4368449279182,6.712947000601369,118.60912802459335,4.972949728180965,863.281078559339,10.283958181464554,1.8937420528693516,43.112187419258824,16.9585150731711,8.292600075707245
Wire,02,1,A,Grey,2,281.60472488517314,3031.4611672649753,1040.9819530621014,4087.425642913419,237.27467780456362,328873.49432213913,7852.969093508068,68.22656839905372,1327.598068034332,9.116431356359938,131.0257153379784,2.6129971235681677,865.6584547983477,9.917538819433037,2.878725266829088,22.95072809024798,19.283787719497703,19.63244362129449
Wire,02,1,A,Grey,3,273.8194051120914,2882.085648304804,962.0016339278725,4870.403898556655,209.6501531390277,308392.6628294262,7380.969267271229,66.02895226539307,1253.4635132263795,6.83171264658013,111.1350518628446,2.8482131583809083,846.7800333471221,9.299699480366588,1.8359374599135578,68.91258595314358,18.4442366852281,12.698338858949288
Wire,02,1,A,Grey,4,232.5714541318931,2641.441339535815,826.2603579886186,3717.5268839763958,170.09589159426486,285748.1998819998,6855.220532176865,58.17497068209547,1134.1090246240155,4.767290109794932,71.32414457856844,2.45647169633726,742.4484800096116,8.739240795757695,0.9759290082129761,14.027752869893321,14.099337719933327,4.686801733473782
Wire,03,1,A,Red,1,235.3204237046432,10858.657235189808,672.2994415249184,3379.866803686779,89.61659747439991,266198.17053430114,46.02477159384368,10.906937110244243,866.8837031924213,8.973276363580794,96.01973542689889,12.424138190890837,233.1340028121037,0.15391945331572504,8.38414101131337,1523.9519639336538,2131.519748676928,4.756199020919006
Wire,03,1,A,Red,2,208.8951363523568,10738.866706289651,598.5581728714662,2427.074395907477,82.91250970761132,287724.22125618457,41.77824271835963,10.688406485798952,887.5781182733701,8.013443729093758,83.41410659284202,6.035255015291982,245.08725218877402,0.0813243868685171,4.028892748494687,1209.5891046192864,2186.6079496630205,4.320396964361484
Wire,03,1,A,Red,3,195.5132362647525,9975.053555035971,581.1684914720176,2525.1157089725266,98.08633950511917,262636.8941449562,38.78145910576679,9.26411510748626,795.7193949696392,14.470078073566183,45.65399586673399,4.9635665134732285,221.61419151939475,0.0784164220847239,5.947078420880667,1461.406531976067,2018.0462227756911,4.062830080913522
Wire,03,1,A,Red,4,193.38890188159394,8835.52881820728,551.2857573096101,2089.8464445314175,100.33567810213174,239390.54173947763,60.985360112638276,8.6871450123432,884.9905103790645,26.352675639945918,86.79155307226075,3.9361115267006745,219.63444439031346,0.0998585622726782,7.718684446704388,1743.3960016016654,1724.1977103992942,4.301542604299239
Wire,04,1,A,Black,1,236.7301614732073,8666.879041546432,592.4149607409078,1376.7513232159868,72.6345541177933,282839.922815222,4493.054484995651,12.654085545594349,804.1628120205289,5.393594631222842,47.36680869492395,7.250756614208924,215.873267036424,2.460908671165901,60.99164378076986,1931.465876432443,1582.8277420008317,5.523398170604882
Wire,04,1,A,Black,2,294.9698296228984,9591.542738202545,694.1458532677211,2009.7760376673289,105.17544456247572,312462.27066344925,4796.664498134205,14.427221230124932,931.3514775400355,5.368386661981522,60.94141868390367,4.3318574547959,230.00771520504077,2.595183886460822,67.23525636324874,2215.605303811808,1502.2702629182618,11.016718888200838
Wire,04,1,A,Black,3,314.20070005081845,10459.11796753658,760.7676831869398,2649.152589135268,109.5196261449219,321193.1398304627,5259.041030625368,13.818245539438736,1114.937176480427,5.949189684429848,85.73194397175767,3.340476356026438,239.14228836989452,2.7454976095961614,70.23595921779454,2161.4824715858927,1733.2296216432862,6.748374490907725
Wire,04,1,A,Black,4,295.4095208629684,9897.672731788442,685.3177612981113,2435.824075739613,106.31323420796757,301530.43977095257,4843.282827882175,13.137029828141161,905.5588969135651,5.627917879472419,66.31698644896454,3.386844447007172,232.30416504732275,2.6497916762602607,63.97873367679545,2471.867549833505,1585.2263266438065,6.675373636666291
Wire,05,1,A,Black,1,263.1307550548521,12843.72670414641,3407.742035550751,3708.7406813636694,139.41845006562005,314830.3915750854,44.76768338682696,64.9437580784673,1312.339919006733,6.86538232483265,9.585633765477587,9.675779467919986,892.4153334036129,0.12456053632215612,0.8351715475587869,186.41059168534414,11.51362229934014,1.097669830168292
Wire,05,1,A,Black,2,281.09685143459524,13666.48749434855,3583.9193452454647,3194.8163721747474,169.5324375261551,355381.46159892675,49.1928241335411,72.1714634187679,1388.9339295522684,6.13525847484011,11.9518173478038,4.160194665313805,1005.5552401160378,0.09067262657845553,0.6795187597427969,43.38093498471782,12.026229869867546,1.0540108473530854
Wire,05,1,A,Black,3,270.8836356340921,13480.304490557915,3574.7094526920573,3224.6463409321414,167.74592773369992,341614.73948011885,61.77729142968846,68.47075619241012,1374.7364825199197,5.998579167720445,16.331893917796982,3.388183211636927,950.3870845199762,0.08971237948003712,0.5537335010630065,32.310542409439975,11.833405727534036,0.9313466507667434
Wire,05,1,A,Black,4,240.56763553962142,12082.455510935613,3234.9007659095437,3488.1082951975977,133.45260235366342,290386.9490355045,48.780438949594476,60.5244447477707,1216.5019436450523,5.368968488173316,14.586781989101876,2.8508531361437215,842.2565990352176,0.09091588852015257,0.7501202365098468,23.95349750994294,11.449495379896286,1.0153548007534925
Wire,06,1,A,Blue,1,229.56979138026676,2339.342590561804,1562.5354692610786,5707.816120241578,246.6431281741071,357843.9957432343,52.06479715354645,118.40096014644335,1443.6787110797632,14.26287612149397,161.31803267062216,4.416554650266664,877.5106915390293,0.1861474698196971,1.8578385921784746,65.22423867676947,28.04026417133181,69.85065313541536
Wire,06,1,A,Blue,2,246.33578270662443,2655.6490722867666,1682.4811870481483,6296.996960865599,255.86901657828056,369565.05260535213,79.07787240035242,124.0537936621316,1838.3186639676005,27.80001729953578,180.8850510802748,3.677492727754242,910.4592555758286,0.1918704878786227,3.189520889711537,73.04454447650876,27.589079438060338,73.3059016959306
Wire,06,1,A,Blue,3,230.88693745581512,2332.8595119142788,1579.7047891646978,6377.365982183514,245.09643545497704,339224.93935942836,60.48187287349481,115.94983480165227,1522.9037926288156,18.267251043084084,168.5839242166059,2.434636336904558,851.6351735969291,0.16491714904796434,1.9797365320016784,59.64501957040827,26.094545059947496,65.25566694954222
Wire,06,1,A,Blue,4,206.82926279423842,2150.6170805902543,1471.6791210184265,5930.63786565376,232.89200957833276,307153.162359242,49.406002061203075,103.92778994864844,1350.158408463661,23.8478554423976,159.61585740234824,1.6449458753722312,746.1889460738266,0.18812850202957437,2.364822486520518,61.89576113459827,24.52630988811135,71.00985868409052
Wire,07,1,A,Blue,1,378.9513894783128,21673.21427089072,22243.626696020714,32466.762407748774,114.32173763818409,113034.04908287567,8196.566374852286,34.82957457058904,604.3669195211187,10.44718703237205,261.07408268510625,10.856112785114316,276.5752239013225,3.9814472306217668,4.511367190525671,203.43847243011066,13.051895851376482,3.004025067283449
Wire,07,1,A,Blue,2,373.6132824802027,22957.60251987974,22310.125632323357,32710.474190591107,106.20344700614257,111091.723034137,8636.458691931715,34.0168337548808,604.2895684321044,10.653732136464225,277.5987710881434,3.565359744624447,276.653218746151,4.076931463149212,3.893972816968368,29.216915512004356,12.576844649834294,2.8875187893522227
Wire,07,1,A,Blue,3,347.7641219656521,21992.6205998721,21261.867106834077,30854.217188199502,102.88307480934816,99513.33183819706,7509.065116834758,28.263778695559868,555.6785983991225,13.164199040246316,309.56421731776595,3.096403084895011,254.1710105412366,3.668770790124773,7.4249649498005486,22.047006980599733,12.465441831638868,3.1209140733133833
Wire,07,1,A,Blue,4,309.9732714698541,19585.84263543819,18708.43243416132,26266.571908781716,95.02053504476011,87727.667818296,7083.735251806583,25.150873771238516,484.1458444270619,13.565025096483268,321.09746329776436,2.734136390989605,214.84231784468574,3.703180059257082,4.792968911330524,24.167825599974762,11.029877406068898,2.5086677851459585
Wire,08,1,A,Brown,1,256.0122468038213,17816.742899552613,16356.823649371112,22737.41479571981,80.17910157555482,78078.13868266034,5248.5374017048725,23.90060264992544,4434.3935154895635,8.827855377649943,13.166944104885227,6.159952218039203,181.75074103420044,1.592886697671812,5.579407371858998,35.92613542297925,67.22322718958219,2.256575185215228
Wire,08,1,A,Brown,2,238.40304375369058,17378.37864224163,15958.976102501461,24528.40434693109,77.9269250179414,76301.60076669269,4454.867930632669,24.850755862919925,3437.864718100251,7.465250145464115,12.563718567025509,3.5338048946598204,188.97588073530872,1.490928603559739,4.599427861665403,23.348833091235417,65.36366300752364,2.0283965318392654
Wire,08,1,A,Brown,3,250.42503667952175,18262.716537631433,15771.585948278323,23075.63831025803,80.3993724940156,72891.606278443,4679.896023419556,25.534723220980705,3883.1304452474824,7.138399952732541,13.259568630263058,2.637063207347037,179.45149282549673,1.6025457815539375,5.444782483141686,19.649625815666855,71.04228429927007,2.529507445899571
Wire,08,1,A,Brown,4,211.8465313984654,16018.716938185878,13980.258917691739,18773.973269034734,65.7599526772237,62212.95115190791,4477.998362164929,19.38740799650885,3130.1774526446015,5.316201452517499,12.860070620114461,2.566079096389284,142.7951654541336,1.3549199959127773,4.695372455178539,16.476298400313347,58.91131583843224,2.0851029002285473
Wire,08,2,A,Brown,1,108.55015132924262,11192.309736452735,5464.752170184924,6490.977798910184,36.44403481400153,36283.66036013234,1682.716653583388,9.149717566431953,1746.5400719960726,3.452059136761423,3.829586850387642,0.4552991873772997,66.68439989326781,0.5306162054504799,2.1412929738506095,4.5390455553763225,31.228673788469084,0.8253915678361894
Wire,08,2,A,Brown,2,115.58023354011489,11944.542440605803,5658.6492235509095,7551.08477921881,40.999241874512364,36882.97841679723,1587.5358732559016,9.668556850356868,1446.0286437143936,3.479283011395162,3.6244798672667815,0.5062869940964484,71.93550622887973,0.5197514867881712,2.3763601595700434,4.874375930874053,36.59840218751957,0.9532427430880045
Wire,08,2,A,Brown,3,107.06970227934485,10888.588823669257,5220.734395822267,7192.752346580317,36.49611052616394,35509.110424782404,1303.9073748790665,9.344972078625219,1331.0864450022316,2.8576496183087223,4.035665248167194,0.4293589368385076,65.7771720715763,0.46907685448732034,2.0646336062350716,4.440945653516468,30.4545070348792,0.8822780752550168
Wire,08,2,A,Brown,4,85.8984454276296,9085.56243856763,4389.450971129861,5558.246800707036,26.984900290346776,30050.75306742976,1254.8171019822794,7.9748200193804,1121.792075489849,1.964428684052792,2.59068699414419,0.3904145231855408,57.30917911342498,0.393940842666241,1.57823861246995,9.314676631937282,24.637720180841185,0.6947338331224903
Wire,09,1,A,Black,1,113.60079293325997,1168.9046370370443,1042.5348090765467,4207.109565944356,141.42105174330314,163840.9607433342,56.24428793500485,49.11235802196336,764.364669334339,8.463066671930047,32.13121159072536,4.390031112213718,428.57694729210846,0.10772491663563458,14.830040136315423,645.3015389253648,12.390529738230361,22.137750658410024
Wire,09,1,A,Black,2,117.11017776538047,1136.705253316732,993.064902758708,3065.382798910707,154.34789450310825,162270.09656312465,51.1498217993805,50.30077054876597,794.3705750969714,8.61562646747602,34.5627150380181,2.6919552512106595,410.8811216864044,0.10560616990860931,12.180786658528678,567.4835285850436,12.866561341653702,23.871874214395625
Wire,09,1,A,Black,3,102.71145332101737,999.446122148477,941.9345247794889,3437.305029469756,139.22944452683296,156069.46829545306,27.16378706062068,47.12492144178832,838.0903943014924,8.556940046494745,33.93878623076619,2.8216135695122597,375.5181106139386,0.08226634336343648,6.915569610600128,1079.1216142487772,12.72572293268719,24.139357099340604
Wire,09,1,A,Black,4,88.56343222277388,865.4066446172311,847.2095883621839,3138.8900489281546,131.5641173690505,134002.1348833577,33.61044787899558,40.77916413388045,644.6140087228838,5.674133758537165,27.977027432828322,2.5340950214824938,334.7604839194557,0.10207933686477125,5.89747012274083,527.7023376811308,9.634123372406478,18.29555239187763
Wire,09,2,A,Black,1,67.81926529192484,860.5407768591161,419.8380997402323,1512.8595932770188,85.05642941365087,109504.45852958785,25.00710997102316,27.877462950855893,398.16133871544554,4.058776704153439,8.825510470368426,0.6852862229866701,228.10988820016837,0.0531501405619796,2.1961039262021393,185.89280647392133,6.193793587349931,10.642261618550581
Wire,09,2,A,Black,2,64.98748527926378,836.216848871301,427.30156385644096,1340.4399843247948,87.44096507777269,111505.76233019457,18.92718097741498,28.82004603930107,413.49789350129527,5.80996266647716,9.478531022586118,0.522188646833528,231.3575623289535,0.04567944273087423,2.7777055232373473,150.76195704174097,6.110567816445721,11.603907188335706
Wire,09,2,A,Black,3,67.72372679448767,920.7288145025459,460.5854465196197,1545.360660119932,88.06338758694717,116623.93143011624,18.16708532543481,29.851401758938845,432.3382277336928,4.682158331054526,8.634087918175744,0.5167831448401634,240.06064475909147,0.048403230082789406,3.250707614703331,166.82081682125033,7.1062507609174945,12.460152868810091
Wire,09,2,A,Black,4,65.51410817139002,834.2464404580306,436.12018106213554,1481.2405917443768,92.25257641477921,110217.72224590318,33.58762744965527,28.395514325827584,522.900273906016,6.284308331322334,8.841582766728996,0.5943730838912253,233.78908633967345,0.07712986270362836,4.9752281121618385,203.19917862246362,6.619840805323371,12.318922591821748
Wire,10,1,A,White,1,251.33705920965366,17779.880087132075,16948.430048729737,22561.38195725596,77.22451477062877,70224.65360823226,18833.879135355437,22.48188189268313,438.90343088249193,4.3921231022148035,8.034493188763445,6.498545195885682,175.7911441812889,18.206413772524343,4.943613580881536,87.08180573922805,65.1851275607544,2.8526269710277683
Wire,10,1,A,White,2,287.78122594490804,20667.88245329375,19036.79382360858,26310.562402520736,86.61412756681487,77736.876528787,20783.55396760577,23.615812377653707,460.31150202613213,5.246861750485326,6.387648286550974,3.721218579380264,184.73347005306323,18.743873340104226,5.263103865868387,48.624903148296376,74.06883541647589,2.6622462408934497
Wire,10,1,A,White,3,287.71382000750543,21307.054704286038,19785.19335386083,25389.204189526095,85.83797812874734,81028.38332062526,21092.738066011665,24.583836536866833,473.64533570112553,5.225136928439545,5.629867145417663,3.2223612830514683,185.97464215311854,19.22060566161758,5.227919159336522,37.43158643751032,74.78048111264067,2.7080066685613335
Wire,10,1,A,White,4,259.7471991392021,17732.24727114439,16574.07276826631,23359.88653601352,93.48138258407793,64558.661909403934,18416.04389464763,19.473659769304245,406.4736354324273,8.485282456817805,7.744358465107161,3.801941994502186,157.38158566955914,17.073104063702107,5.269024681865755,37.57959058674645,64.6865862653152,2.562873887602056
Wire,10,2,A,White,1,132.93212042487514,13475.619834049445,6890.1467095621065,8889.874772642126,44.48214147749018,43443.28652276883,7818.675552252554,11.120274274436474,208.70020694431415,2.2957147632744896,1.7124409371650025,0.676137243953152,83.9927289259151,6.166754272181141,2.044380609139337,7.6449253777371355,32.95527450406007,1.0122573468572167
Wire,10,2,A,White,2,146.0398103958739,14410.36457150807,7128.253858683164,10152.720459116545,46.4207224934169,45859.52602994123,7709.625119454545,11.682696361791397,222.2229350844875,2.538515043444991,2.0490684230747207,0.8125898800591413,89.40702391935793,6.002088388186901,2.166756248668422,8.722798694371853,38.43921793252485,1.1236824989287755
Wire,10,2,A,White,3,134.30439689020406,14034.3924588017,6965.602202416531,8757.810526164665,41.06703867258964,43463.160237932054,7459.481877156442,11.275435592281081,213.49793289336452,2.5709807853055078,1.622574162588263,0.7216711903865496,86.9234329110585,5.674689969695484,1.9822580126586906,6.371921048866067,36.595778319033144,1.0987318898719185
Wire,10,2,A,White,4,138.3256345924905,13226.058201112892,6481.718011967284,8490.81395387035,41.39203039407987,41848.500769007915,7303.658433807314,10.86067535198842,201.59162719037712,3.345247809426656,2.3318895606917187,0.5235365949479617,84.43896895438662,5.550675137867716,2.1292364961687644,6.343937597086359,34.45241706509307,1.086167183841566
Wire,11,1,A,Green,1,160.9653170938224,10450.484943679723,9751.880610456166,13094.674296602187,51.38289832770908,47249.28710889731,3336.1702068029704,12.70993759789395,291.13800952298845,6.546077613654816,59.174960593792086,4.914693147437003,121.90040624077135,1.025574780569856,49.69872942247515,23.32493016307606,33.22110968193621,1.4669735941087876
Wire,11,1,A,Green,2,241.68230978456646,16308.804010328022,14768.098438850138,19507.631212230703,76.95165767415742,71555.9486280186,5116.030858747947,20.828546252806696,414.08396437387216,6.950989479755421,100.73714067104663,3.754032207318997,179.77841934033452,1.5742586550896345,73.79409583219628,30.28687156650824,55.108209126482826,2.164007308301974
Wire,11,1,A,Green,3,219.58444381546258,14119.688870639977,13057.21614130432,17790.606225592695,81.72565611602765,67092.00045482765,4334.3936100733135,18.452598741832542,384.39607398698337,9.349584745690544,87.91317291986954,3.1928792970885183,168.6468494103523,1.216091146783672,67.71457200906808,19.187772320452346,46.01394124395326,1.9799920441767265
Wire,11,1,A,Green,4,192.28826368226154,13159.376451948463,11714.080337045003,15723.721529080096,57.596921544150334,58988.758377611244,4029.289414949191,16.673205689547384,321.6103661437335,4.567936548765684,84.40372469520017,1.3946908242452831,144.836919879648,1.2119154018918943,64.8403688468069,16.13528864451624,45.48136593572657,1.6302269336774866
Wire,11,2,A,Green,1,120.25355218945492,11707.64816343638,5855.026837189869,6824.781939465969,39.212938811379466,41750.43170875452,2045.7193405664925,9.9653600480157,194.46242255102018,2.28626631486154,27.962482757675836,0.6630616448609418,84.8943685653314,0.5613368345702376,28.675255553400596,8.933109151991227,26.690424510206153,0.7925234326395839
Wire,11,2,A,Green,2,100.06456866274812,9624.773177111592,4783.7278686634845,6173.553470852584,31.430543962928482,37586.085380449615,1688.259453241271,8.641731922596678,167.6679643935993,2.208063848811836,22.060606238559963,0.3015762167718858,74.20389028905066,0.4353722483421324,24.110229583324195,5.40092656119666,21.317366162093066,0.7059531591932798
Wire,11,2,A,Green,3,78.05598119055279,7428.909234092025,3753.1601906979977,5316.71435147795,24.79773908682456,28580.628989306497,1469.7039573307088,6.574365033401103,131.75213614621188,1.581521552000926,18.395349495760733,0.12550080417993625,58.30303826589823,0.3433123196587143,20.9753179919815,3.3551116681032847,16.636522850388825,0.5350788455480673
Wire,11,2,A,Green,4,84.97081444273508,8029.205088792589,4086.3090218207903,5807.113720476465,24.60301662778881,32727.324715339222,1583.7566421011104,7.615287224150297,141.4987102395878,1.7634474839384011,17.782144103675403,0.3352118020831045,67.3182642041179,0.3848717831480982,20.484600747567512,5.8676242667733,17.38988571547838,0.5484252443523636
Wire,12,1,A,Red,1,242.29879387950197,2220.0574808131205,868.8589092786398,3493.668237670091,181.20419683883023,224903.86150515862,133.56090252826115,43.89039487231075,993.0445253704252,9.515548770007264,58.08817041889573,4.107917892476062,622.3021910532086,0.11849849668719116,2.711809320849895,437.807505470878,14.3720510579213,3.1930798077053897
Wire,12,1,A,Red,2,260.58131540608997,2298.8959415002937,753.4746448958496,3357.1300355826825,207.2223979597487,255581.02607033995,28.903811695245512,48.93363987681218,1136.370993293477,9.208437820640604,67.39093774545468,4.16982247000696,687.4782725839825,0.07838304951234878,2.4432460797647515,420.7430060046818,14.731556949955259,3.3195085305305962
Wire,12,1,A,Red,3,250.55228782635947,2268.444072346564,671.0619971502341,3189.143196570825,182.213441708286,245192.56199265932,24.510627654062407,48.73642110738294,1075.2176000420395,6.629803735695608,57.796625756583026,3.9388100112385467,661.9872083385053,0.06588441155515554,1.215016362008661,434.67041055143886,12.841785423496926,2.2532014850135025
Wire,12,1,A,Red,4,213.00437273208436,1876.6647467363591,616.0920920343801,2878.256240224445,168.7566563679585,206459.3162637319,27.67613248126431,39.38906155495539,944.7281240045326,7.974908123140017,56.45451862836615,4.990925330123385,583.6395093424933,0.07342044022134848,1.6575762474751905,306.73459098979987,10.578269620440404,2.6241814235441963
Wire,12,2,A,Red,1,99.83568269602026,1227.168360671224,223.05316065059594,976.1044587267254,81.52071255019878,123634.41223472204,37.666229929147306,19.374034096983195,439.81158377514225,2.936353405104061,11.457132163473961,0.7394316852348599,262.718398840125,0.034262490603688175,0.7330906314302295,96.38675855306347,5.055414383628593,3.1549925583878493
Wire,12,2,A,Red,2,110.57413061426342,1368.8231201877431,250.79625326509392,1051.8092581129172,83.84144494790655,137437.13561884008,13.823585903829464,22.31536285843606,470.9666390933843,3.091769111776148,11.698193112833929,0.6955752455205088,307.16114128688156,0.031830711639017996,0.44085917702778604,84.76035271478183,5.859171711694376,0.9545644652769102
Wire,12,2,A,Red,3,109.88115983043559,1500.999817416163,263.47283580855634,995.435875016112,80.56313266059206,144745.08123720606,11.617800309627722,23.838963283526773,511.5355850275399,3.239840324400063,12.796990894991293,0.6823514673157323,328.03247614422594,0.0264088811670793,0.43592012381735606,78.5500478076934,5.412291673835009,1.3720891494911416
Wire,12,2,A,Red,4,106.01199620817353,1373.9852767396471,237.7072648723233,828.495996677709,78.70368150428934,136197.54136682802,10.980593782770327,22.03205153973248,476.0620053692722,3.216047673429865,11.846435058482875,0.6286799355967213,298.22725859683123,0.02765901517335044,0.4737353345222958,62.86416530630343,5.270804749210888,1.1560631752139472
Wire,13,1,A,Brown,1,69.85814380940242,3006.6882502059907,715.1046285151343,803.5787156118705,43.66889193702141,74615.03277807667,9591.752508281217,4.648407336158839,10304.827302455966,12.948901885378135,66.8120719292929,13.46551348757063,55.611707877783076,5.386357439245563,8.308290537655893,31327.906693198634,2.480612170545937,15.98333201054079
Wire,13,1,A,Brown,2,65.40994478962573,3210.45201613633,758.1613398834221,874.2101091853701,28.1819402598351,69903.97123241937,10020.743816170923,4.2865331187638676,10588.011207879712,11.71204401394143,132.2863577390832,13.838235517983072,48.46238451800967,5.687769397361472,8.186413580953014,34669.62370981144,2.164972437804652,19.050227442256972
Wire,13,1,A,Brown,3,60.76322211034949,2875.7529358959814,762.0809501810861,824.0756904724374,27.452194966564292,67827.28524272266,10416.562307593109,4.397725147529871,11204.567615473958,12.635178382768233,37.464322535535246,13.311859195193328,45.15125504429601,5.8602732271758216,8.602623902946004,34404.73805754174,2.0320667109406907,20.73805164932254
Wire,13,1,A,Brown,4,60.1237440843281,2926.463617143862,715.8871353400993,823.650906683542,26.880305665676268,65093.18917042628,10049.02833386357,4.251564421705972,10858.537257593354,10.575705591372984,34.00860871692776,13.252482376862494,43.82326370767446,5.693079346405165,8.221473069418991,34996.69557050136,2.1454807801246725,16.401931003904224
Wire,13,2,A,Brown,1,24.66728241461681,2066.691716629324,238.0798154493387,306.2999359147735,12.379375862820972,41415.91831376843,3760.710376419951,1.9625243604124665,5009.774748504011,5.122336716613002,6.462264725748418,4.485838366177582,24.073101309969495,1.8471688210033472,2.696210229891765,5626.541904064812,0.8625253849661261,7.667142240583438
Wire,13,2,A,Brown,2,29.96057670301444,2391.8036802475076,302.7387946706129,355.3458541373999,14.392787197536661,49915.23984560792,4801.260892635221,2.225339790850724,6201.543418189771,6.232648642353006,8.493715577816689,5.325900135744847,27.082242780542327,2.2922784962188247,3.353279867989033,6739.771946767121,1.052461550680515,11.174128106261499
Wire,13,2,A,Brown,3,32.06336586901527,2502.83749903395,312.6464977513372,398.66466766306996,12.814137354315136,52590.78465492514,4962.252723027836,2.5901333135565605,6402.718899602496,5.787768316526653,8.698005819293336,5.219356886785392,30.524262711807427,2.3610259279767263,3.5555230525970476,6808.711551690084,1.173138897829325,7.7543217351551466
Wire,13,2,A,Brown,4,30.130166962963234,2544.341954926588,303.18371715124835,345.4281533452577,12.166567741627258,51366.150115464116,5367.63934424501,2.4572428326760636,6894.280149424479,5.67357949311151,8.509927664282952,4.968167300087458,27.84092842142762,2.541177964635573,3.413481283746335,6911.4126808343135,1.0514203802164082,9.625545385101173
